instruction_mouse.x,instruction_mouse.y,instruction_mouse.leftButton,instruction_mouse.midButton,instruction_mouse.rightButton,instruction_mouse.clicked_name,introduce_general.thisRepN,introduce_general.thisTrialN,introduce_general.thisN,introduce_general.thisIndex,introduce_general.ran,thisInstruction,participant,session,game version,date,expName,psychopyVersion,OS,frameRate,PROLIFIC PID,STUDY ID,SESSION ID,move_resp.keys,move_resp.rt,end_resp.keys,phase,condition,trial_num,time_limit,completion_time,left_right_steps,number_of_obsticle_blocks,number_of_tree_blocks,quest_complete,responsivity_summary,av_inter_brainslug_intervals,proportion_jitter,jitter_direction_proportion_right,calibration_phase.thisRepN,calibration_phase.thisTrialN,calibration_phase.thisN,calibration_phase.thisIndex,calibration_phase.ran,BlockLabel,nObsticles,backgroundImage,phaseLabel,n_side_steps,success_im,gameover_im,success_condition,introduce_learning_or_choice.thisRepN,introduce_learning_or_choice.thisTrialN,introduce_learning_or_choice.thisN,introduce_learning_or_choice.thisIndex,introduce_learning_or_choice.ran,choice_resp.keys,chosen_quest,unchosen_quest,choice_resp_3afc.keys,choice_resp_3afc.rt,unchosen_quests,forced_choice_trial.thisRepN,forced_choice_trial.thisTrialN,forced_choice_trial.thisN,forced_choice_trial.thisIndex,forced_choice_trial.ran,enjoyment_slider.response,enjoyment_slider.rt,effort_slider.response,effort_slider.rt,show_loop2.thisRepN,show_loop2.thisTrialN,show_loop2.thisN,show_loop2.thisIndex,show_loop2.ran,trials_per_block.thisRepN,trials_per_block.thisTrialN,trials_per_block.thisN,trials_per_block.thisIndex,trials_per_block.ran,decision_phase_AFC.thisRepN,decision_phase_AFC.thisTrialN,decision_phase_AFC.thisN,decision_phase_AFC.thisIndex,decision_phase_AFC.ran,blockN,BlockLabel1,questIm1,BlockLabel2,questIm2,BlockLabel3,questIm3,quest_condition,showForcedChoice.thisRepN,showForcedChoice.thisTrialN,showForcedChoice.thisN,showForcedChoice.thisIndex,showForcedChoice.ran
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,No Brainslug No Barriers No Money,No Brainslug No Barriers No Money,left,0.4415,"[""With Brainslug No Barriers With Money"",""With Brainslug No Barriers No Money""]",0,0,0,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 With Money,6,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,6,6,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,7,7,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,"[""right"",""right"",""left"",""left"",""left"",""left"",""right"",""left"",""left"",""left"",""right"",""right"",""right"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""left"",""right"",""right""]","[0.5015999999940277,1.6055000000000064,1.8187999999970543,2.0054999999999836,2.169099999994046,2.357499999999959,2.4213999999984708,2.709500000000048,2.936899999998559,3.0933999999984962,3.17349999999999,3.5413999999984753,3.7373999999985017,3.941500000000019,4.1043999999984635,4.373299999997016,4.538099999994074,4.677399999998556,4.838499999999954,4.971799999997074,5.1095000000000255,5.222099999994043,5.388500000000022]",,calibration,No Brainslug No Barriers No Money,72,6.34784,5.522,15,0,12,TRUE,na,na,na,na,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,9,9,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8,0,8,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,With Brainslug No Barriers No Money,No Brainslug No Barriers No Money,right,0.0343,"[""No Brainslug No Barriers No Money"",""With Brainslug No Barriers With Money""]",0,0,0,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 With Money,6,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,"[""left"",""right"",""right"",""right"",""right"",""left"",""right"",""right"",""right"",""right"",""right"",""right"",""left"",""left"",""right"",""left"",""right"",""left"",""left"",""left"",""right"",""left"",""left"",""right"",""left"",""left""]","[0.5144999999999982,0.9873999999985017,1.2987999999970725,1.8835999999940896,2.0665999999940823,2.283399999998551,3.1171999999955915,3.3233999999985144,3.4845000000000255,3.6340000000000146,3.739500000000021,3.9343999999985044,4.171500000000037,4.336799999997083,4.4523999999985335,4.635399999998526,4.752299999997035,5.019399999998541,5.25939999999855,5.403299999996989,5.502500000000055,5.739399999998568,5.9529999999999745,6.0207999999970525,6.091499999999996,6.236599999994041]",,calibration,With Brainslug No Barriers No Money,73,6.34784,6.3561,9,0,202,FALSE,0.423076923,"[1.7723813796312633,1.087494347423264,1.263016392337538,1.1316334081297248,1.9179837976452787]",0,NAN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,5,5,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,6,6,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,7,7,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,8,8,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9,0,9,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,"[""left"",""left"",""right"",""right"",""right"",""right"",""right"",""right"",""right"",""left"",""left"",""left"",""left"",""left"",""right"",""right"",""left"",""left"",""right"",""left"",""right"",""right"",""left"",""left"",""right""]","[1.2267000000030066,1.4521000000015647,1.6427000000030603,1.8187000000029911,2.026700000002961,2.1543999999985317,2.3692000000030475,2.522600000001489,2.63629999999705,2.7367000000029975,2.874500000000012,3.019399999998541,3.1866000000014765,3.338700000002973,3.4541000000015174,3.65860000000157,3.7386000000014974,3.9043999999985317,4.090600000001473,4.255200000003015,4.362700000002974,4.571399999998562,4.762600000001498,4.972200000002999,5.122100000001524]",,calibration,No Brainslug No Barriers No Money,74,6.34784,5.2716,19,0,7,TRUE,na,na,na,na,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,No Brainslug No Barriers No Money,left,0.3315,"[""With Brainslug No Barriers With Money"",""With Brainslug No Barriers No Money""]",,,,,,,,,,0,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,2,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,9,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,5,5,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,6,6,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,7,7,5,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 With Money,6,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,8,8,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug No Barriers With Money,0,images/assets/snowy_money.jpg,learning,10,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,9,9,4,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,10,10,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10,0,10,0,1,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug No Barriers No Money,0,images/assets/snowy_original.jpg,learning,10,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,With Brainslug No Barriers No Money,No Brainslug No Barriers No Money,right,0.417,"[""No Brainslug No Barriers No Money"",""With Brainslug No Barriers With Money""]",0,0,0,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 With Money,12,images/assets/snowy_money.jpg,learning,20,images/assets/success_money.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,1,1,7,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,With Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,2,2,3,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 1 No Money,6,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,3,3,6,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,5f0fab5abdec9a1aff2b2744,001,3,2024-10-09_12h36.23.466,avatar_quest_3AFC_legacy,2022.1.3,Win32,59.88023952,5f0fab5abdec9a1aff2b2744,62bca317d87d479cda00ba3d,6706be4208493754f3d16bee,,,,,,,,,,,,,,,,,,,,,,No Brainslug Difficult 2 No Money,12,images/assets/snowy_original.jpg,learning,20,images/assets/success.jpg,images/assets/gameover.jpg,,,,,,,,,,,,,0,4,4,8,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
